1.400000	0.280290
1.401000	0.279291
1.402000	0.278289
1.403000	0.277284
1.404000	0.276277
1.405000	0.275268
1.406000	0.274256
1.407000	0.273242
1.408000	0.272225
1.409000	0.271206
1.410000	0.270184
1.411000	0.269160
1.412000	0.268133
1.413000	0.267104
1.414000	0.266073
1.415000	0.265039
1.416000	0.264003
1.417000	0.262964
1.418000	0.261923
1.419000	0.260879
1.420000	0.259833
1.421000	0.258785
1.422000	0.257734
1.423000	0.256681
1.424000	0.255625
1.425000	0.254567
1.426000	0.253507
1.427000	0.252444
1.428000	0.251379
1.429000	0.250312
1.430000	0.249242
1.431000	0.248169
1.432000	0.247095
1.433000	0.246018
1.434000	0.244938
1.435000	0.243857
1.436000	0.242773
1.437000	0.241686
1.438000	0.240597
1.439000	0.239506
1.440000	0.238413
1.441000	0.237317
1.442000	0.236219
1.443000	0.235119
1.444000	0.234016
1.445000	0.232911
1.446000	0.231803
1.447000	0.230694
1.448000	0.229582
1.449000	0.228467
1.450000	0.227351
1.451000	0.226232
1.452000	0.225111
1.453000	0.223987
1.454000	0.222862
1.455000	0.221734
1.456000	0.220603
1.457000	0.219471
1.458000	0.218336
1.459000	0.217199
1.460000	0.216060
1.461000	0.214918
1.462000	0.213774
1.463000	0.212628
1.464000	0.211480
1.465000	0.210330
1.466000	0.209177
1.467000	0.208022
1.468000	0.206865
1.469000	0.205705
1.470000	0.204544
1.471000	0.203380
1.472000	0.202214
1.473000	0.201046
1.474000	0.199876
1.475000	0.198703
1.476000	0.197528
1.477000	0.196351
1.478000	0.195172
1.479000	0.193991
1.480000	0.192808
1.481000	0.191622
1.482000	0.190434
1.483000	0.189244
1.484000	0.188052
1.485000	0.186858
1.486000	0.185662
1.487000	0.184464
1.488000	0.183263
1.489000	0.182060
1.490000	0.180856
1.491000	0.179649
1.492000	0.178440
1.493000	0.177229
1.494000	0.176015
1.495000	0.174800
1.496000	0.173583
1.497000	0.172363
1.498000	0.171142
1.499000	0.169918
1.500000	0.168692
1.501000	0.167465
1.502000	0.166235
1.503000	0.165003
1.504000	0.163769
1.505000	0.162533
1.506000	0.161295
1.507000	0.160055
1.508000	0.158813
1.509000	0.157569
1.510000	0.156323
1.511000	0.155075
1.512000	0.153825
1.513000	0.152573
1.514000	0.151319
1.515000	0.150063
1.516000	0.148805
1.517000	0.147545
1.518000	0.146283
1.519000	0.145019
1.520000	0.143753
1.521000	0.142485
1.522000	0.141215
1.523000	0.139943
1.524000	0.138669
1.525000	0.137393
1.526000	0.136116
1.527000	0.134836
1.528000	0.133555
1.529000	0.132271
1.530000	0.130986
1.531000	0.129699
1.532000	0.128410
1.533000	0.127119
1.534000	0.125826
1.535000	0.124531
1.536000	0.123234
1.537000	0.121936
1.538000	0.120635
1.539000	0.119333
1.540000	0.118029
1.541000	0.116723
1.542000	0.115415
1.543000	0.114105
1.544000	0.112794
1.545000	0.111480
1.546000	0.110165
1.547000	0.108848
1.548000	0.107529
1.549000	0.106209
1.550000	0.104886
1.551000	0.103562
1.552000	0.102236
1.553000	0.100908
1.554000	0.099579
1.555000	0.098247
1.556000	0.096914
1.557000	0.095579
1.558000	0.094243
1.559000	0.092904
1.560000	0.091564
1.561000	0.090222
1.562000	0.088879
1.563000	0.087533
1.564000	0.086186
1.565000	0.084837
1.566000	0.083487
1.567000	0.082135
1.568000	0.080781
1.569000	0.079425
1.570000	0.078068
1.571000	0.076709
1.572000	0.075348
1.573000	0.073986
1.574000	0.072622
1.575000	0.071256
1.576000	0.069889
1.577000	0.068520
1.578000	0.067150
1.579000	0.065777
1.580000	0.064403
1.581000	0.063028
1.582000	0.061651
1.583000	0.060272
1.584000	0.058892
1.585000	0.057510
1.586000	0.056127
1.587000	0.054742
1.588000	0.053355
1.589000	0.051967
1.590000	0.050577
1.591000	0.049186
1.592000	0.047793
1.593000	0.046398
1.594000	0.045002
1.595000	0.043605
1.596000	0.042206
1.597000	0.040805
1.598000	0.039403
1.599000	0.037999
1.600000	0.036594
1.601000	0.035187
1.602000	0.033779
1.603000	0.032370
1.604000	0.030959
1.605000	0.029546
1.606000	0.028132
1.607000	0.026717
1.608000	0.025300
1.609000	0.023881
1.610000	0.022461
1.611000	0.021040
1.612000	0.019617
1.613000	0.018193
1.614000	0.016768
1.615000	0.015341
1.616000	0.013912
1.617000	0.012483
1.618000	0.011052
1.619000	0.009619
1.620000	0.008185
1.621000	0.006750
1.622000	0.005313
1.623000	0.003875
1.624000	0.002436
1.625000	0.000995
1.626000	-0.000447
1.627000	-0.001890
1.628000	-0.003335
1.629000	-0.004781
1.630000	-0.006228
1.631000	-0.007677
1.632000	-0.009127
1.633000	-0.010578
1.634000	-0.012031
1.635000	-0.013485
1.636000	-0.014940
1.637000	-0.016396
1.638000	-0.017854
1.639000	-0.019313
1.640000	-0.020773
1.641000	-0.022234
1.642000	-0.023697
1.643000	-0.025160
1.644000	-0.026625
1.645000	-0.028092
1.646000	-0.029559
1.647000	-0.031028
1.648000	-0.032498
1.649000	-0.033969
1.650000	-0.035441
1.651000	-0.036914
1.652000	-0.038389
1.653000	-0.039865
1.654000	-0.041341
1.655000	-0.042819
1.656000	-0.044299
1.657000	-0.045779
1.658000	-0.047260
1.659000	-0.048743
1.660000	-0.050226
1.661000	-0.051711
1.662000	-0.053197
1.663000	-0.054684
1.664000	-0.056172
1.665000	-0.057661
1.666000	-0.059151
1.667000	-0.060642
1.668000	-0.062135
1.669000	-0.063628
1.670000	-0.065122
1.671000	-0.066618
1.672000	-0.068114
1.673000	-0.069612
1.674000	-0.071110
1.675000	-0.072610
1.676000	-0.074110
1.677000	-0.075612
1.678000	-0.077114
1.679000	-0.078618
1.680000	-0.080122
1.681000	-0.081627
1.682000	-0.083134
1.683000	-0.084641
1.684000	-0.086149
1.685000	-0.087658
1.686000	-0.089168
1.687000	-0.090679
1.688000	-0.092191
1.689000	-0.093704
1.690000	-0.095218
1.691000	-0.096733
1.692000	-0.098248
1.693000	-0.099765
1.694000	-0.101282
1.695000	-0.102800
1.696000	-0.104319
1.697000	-0.105839
1.698000	-0.107359
1.699000	-0.108881
1.700000	-0.110403
1.701000	-0.111927
1.702000	-0.113451
1.703000	-0.114975
1.704000	-0.116501
1.705000	-0.118027
1.706000	-0.119555
1.707000	-0.121082
1.708000	-0.122611
1.709000	-0.124141
1.710000	-0.125671
1.711000	-0.127202
1.712000	-0.128734
1.713000	-0.130266
1.714000	-0.131799
1.715000	-0.133333
1.716000	-0.134868
1.717000	-0.136403
1.718000	-0.137939
1.719000	-0.139476
1.720000	-0.141013
1.721000	-0.142552
1.722000	-0.144090
1.723000	-0.145630
1.724000	-0.147170
1.725000	-0.148711
1.726000	-0.150252
1.727000	-0.151794
1.728000	-0.153336
1.729000	-0.154880
1.730000	-0.156424
1.731000	-0.157968
1.732000	-0.159513
1.733000	-0.161059
1.734000	-0.162605
1.735000	-0.164152
1.736000	-0.165699
1.737000	-0.167247
1.738000	-0.168795
1.739000	-0.170344
1.740000	-0.171894
1.741000	-0.173444
1.742000	-0.174994
1.743000	-0.176545
1.744000	-0.178097
1.745000	-0.179649
1.746000	-0.181202
1.747000	-0.182755
1.748000	-0.184308
1.749000	-0.185862
1.750000	-0.187417
1.751000	-0.188972
1.752000	-0.190527
1.753000	-0.192083
1.754000	-0.193639
1.755000	-0.195195
1.756000	-0.196753
1.757000	-0.198310
1.758000	-0.199868
1.759000	-0.201426
1.760000	-0.202985
1.761000	-0.204544
1.762000	-0.206103
1.763000	-0.207663
1.764000	-0.209223
1.765000	-0.210783
1.766000	-0.212344
1.767000	-0.213905
1.768000	-0.215466
1.769000	-0.217028
1.770000	-0.218590
1.771000	-0.220152
1.772000	-0.221715
1.773000	-0.223278
1.774000	-0.224841
1.775000	-0.226405
1.776000	-0.227968
1.777000	-0.229532
1.778000	-0.231096
1.779000	-0.232661
1.780000	-0.234226
1.781000	-0.235790
1.782000	-0.237355
1.783000	-0.238921
1.784000	-0.240486
1.785000	-0.242052
1.786000	-0.243618
1.787000	-0.245184
1.788000	-0.246750
1.789000	-0.248316
1.790000	-0.249883
1.791000	-0.251450
1.792000	-0.253016
1.793000	-0.254583
1.794000	-0.256150
1.795000	-0.257718
1.796000	-0.259285
1.797000	-0.260852
1.798000	-0.262420
1.799000	-0.263987
1.800000	-0.265555
1.801000	-0.267123
1.802000	-0.268690
1.803000	-0.270258
1.804000	-0.271826
1.805000	-0.273394
1.806000	-0.274962
1.807000	-0.276530
1.808000	-0.278097
1.809000	-0.279665
1.810000	-0.281233
1.811000	-0.282801
1.812000	-0.284369
1.813000	-0.285937
1.814000	-0.287505
1.815000	-0.289073
1.816000	-0.290640
1.817000	-0.292208
1.818000	-0.293775
1.819000	-0.295343
1.820000	-0.296910
1.821000	-0.298478
1.822000	-0.300045
1.823000	-0.301612
1.824000	-0.303179
1.825000	-0.304746
1.826000	-0.306313
1.827000	-0.307879
1.828000	-0.309446
1.829000	-0.311012
1.830000	-0.312578
1.831000	-0.314144
1.832000	-0.315710
1.833000	-0.317276
1.834000	-0.318841
1.835000	-0.320407
1.836000	-0.321972
1.837000	-0.323536
1.838000	-0.325101
1.839000	-0.326665
1.840000	-0.328229
1.841000	-0.329793
1.842000	-0.331357
1.843000	-0.332920
1.844000	-0.334483
1.845000	-0.336046
1.846000	-0.337609
1.847000	-0.339171
1.848000	-0.340733
1.849000	-0.342294
1.850000	-0.343856
1.851000	-0.345416
1.852000	-0.346977
1.853000	-0.348537
1.854000	-0.350097
1.855000	-0.351657
1.856000	-0.353216
1.857000	-0.354775
1.858000	-0.356333
1.859000	-0.357891
1.860000	-0.359449
1.861000	-0.361006
1.862000	-0.362563
1.863000	-0.364119
1.864000	-0.365675
1.865000	-0.367230
1.866000	-0.368785
1.867000	-0.370340
1.868000	-0.371894
1.869000	-0.373448
1.870000	-0.375001
1.871000	-0.376554
1.872000	-0.378106
1.873000	-0.379657
1.874000	-0.381209
1.875000	-0.382759
1.876000	-0.384309
1.877000	-0.385859
1.878000	-0.387408
1.879000	-0.388957
1.880000	-0.390504
1.881000	-0.392052
1.882000	-0.393599
1.883000	-0.395145
1.884000	-0.396690
1.885000	-0.398235
1.886000	-0.399780
1.887000	-0.401324
1.888000	-0.402867
1.889000	-0.404409
1.890000	-0.405951
1.891000	-0.407492
1.892000	-0.409033
1.893000	-0.410573
1.894000	-0.412112
1.895000	-0.413651
1.896000	-0.415189
1.897000	-0.416726
1.898000	-0.418262
1.899000	-0.419798
1.900000	-0.421333
1.901000	-0.422867
1.902000	-0.424401
1.903000	-0.425934
1.904000	-0.427466
1.905000	-0.428997
1.906000	-0.430528
1.907000	-0.432058
1.908000	-0.433587
1.909000	-0.435115
1.910000	-0.436642
1.911000	-0.438169
1.912000	-0.439695
1.913000	-0.441220
1.914000	-0.442744
1.915000	-0.444267
1.916000	-0.445789
1.917000	-0.447311
1.918000	-0.448832
1.919000	-0.450352
1.920000	-0.451871
1.921000	-0.453389
1.922000	-0.454906
1.923000	-0.456422
1.924000	-0.457938
1.925000	-0.459452
1.926000	-0.460966
1.927000	-0.462478
1.928000	-0.463990
1.929000	-0.465501
1.930000	-0.467010
1.931000	-0.468519
1.932000	-0.470027
1.933000	-0.471534
1.934000	-0.473040
1.935000	-0.474545
1.936000	-0.476048
1.937000	-0.477551
1.938000	-0.479053
1.939000	-0.480554
1.940000	-0.482054
1.941000	-0.483552
1.942000	-0.485050
1.943000	-0.486547
1.944000	-0.488042
1.945000	-0.489537
1.946000	-0.491030
1.947000	-0.492522
1.948000	-0.494013
1.949000	-0.495503
1.950000	-0.496992
1.951000	-0.498480
1.952000	-0.499967
1.953000	-0.501452
1.954000	-0.502937
1.955000	-0.504420
1.956000	-0.505902
1.957000	-0.507383
1.958000	-0.508863
1.959000	-0.510341
1.960000	-0.511819
1.961000	-0.513295
1.962000	-0.514770
1.963000	-0.516243
1.964000	-0.517716
1.965000	-0.519187
1.966000	-0.520657
1.967000	-0.522126
1.968000	-0.523594
1.969000	-0.525060
1.970000	-0.526525
1.971000	-0.527988
1.972000	-0.529451
1.973000	-0.530912
1.974000	-0.532372
1.975000	-0.533830
1.976000	-0.535287
1.977000	-0.536743
1.978000	-0.538198
1.979000	-0.539651
1.980000	-0.541103
1.981000	-0.542553
1.982000	-0.544002
1.983000	-0.545450
1.984000	-0.546896
1.985000	-0.548341
1.986000	-0.549785
1.987000	-0.551227
1.988000	-0.552668
1.989000	-0.554107
1.990000	-0.555545
1.991000	-0.556981
1.992000	-0.558416
1.993000	-0.559850
1.994000	-0.561282
1.995000	-0.562712
1.996000	-0.564142
1.997000	-0.565569
1.998000	-0.566995
1.999000	-0.568420
2.000000	-0.569843
2.001000	-0.571265
2.002000	-0.572685
2.003000	-0.574104
2.004000	-0.575521
2.005000	-0.576936
2.006000	-0.578350
2.007000	-0.579763
2.008000	-0.581173
2.009000	-0.582583
2.010000	-0.583990
2.011000	-0.585397
2.012000	-0.586801
2.013000	-0.588204
2.014000	-0.589605
2.015000	-0.591005
2.016000	-0.592403
2.017000	-0.593799
2.018000	-0.595194
2.019000	-0.596587
2.020000	-0.597979
2.021000	-0.599368
2.022000	-0.600757
2.023000	-0.602143
2.024000	-0.603528
2.025000	-0.604911
2.026000	-0.606292
2.027000	-0.607672
2.028000	-0.609050
2.029000	-0.610426
2.030000	-0.611800
2.031000	-0.613173
2.032000	-0.614544
2.033000	-0.615913
2.034000	-0.617281
2.035000	-0.618646
2.036000	-0.620010
2.037000	-0.621373
2.038000	-0.622733
2.039000	-0.624091
2.040000	-0.625448
2.041000	-0.626803
2.042000	-0.628156
2.043000	-0.629507
2.044000	-0.630857
2.045000	-0.632204
2.046000	-0.633550
2.047000	-0.634894
2.048000	-0.636236
2.049000	-0.637576
2.050000	-0.638914
2.051000	-0.640251
2.052000	-0.641585
2.053000	-0.642918
2.054000	-0.644248
2.055000	-0.645577
2.056000	-0.646904
2.057000	-0.648229
2.058000	-0.649552
2.059000	-0.650873
2.060000	-0.652192
2.061000	-0.653509
2.062000	-0.654824
2.063000	-0.656137
2.064000	-0.657448
2.065000	-0.658757
2.066000	-0.660064
2.067000	-0.661369
2.068000	-0.662672
2.069000	-0.663974
2.070000	-0.665273
2.071000	-0.666570
2.072000	-0.667865
2.073000	-0.669158
2.074000	-0.670449
2.075000	-0.671737
2.076000	-0.673024
2.077000	-0.674309
2.078000	-0.675591
2.079000	-0.676872
2.080000	-0.678150
2.081000	-0.679427
2.082000	-0.680701
2.083000	-0.681973
2.084000	-0.683243
2.085000	-0.684511
2.086000	-0.685776
2.087000	-0.687040
2.088000	-0.688301
2.089000	-0.689560
2.090000	-0.690817
2.091000	-0.692072
2.092000	-0.693325
2.093000	-0.694575
2.094000	-0.695824
2.095000	-0.697070
2.096000	-0.698314
2.097000	-0.699555
2.098000	-0.700795
2.099000	-0.702032
2.100000	-0.703267
2.101000	-0.704499
2.102000	-0.705730
2.103000	-0.706958
2.104000	-0.708184
2.105000	-0.709408
2.106000	-0.710629
2.107000	-0.711848
2.108000	-0.713065
2.109000	-0.714279
2.110000	-0.715492
2.111000	-0.716701
2.112000	-0.717909
2.113000	-0.719114
2.114000	-0.720317
2.115000	-0.721518
2.116000	-0.722716
2.117000	-0.723912
2.118000	-0.725105
2.119000	-0.726296
2.120000	-0.727485
2.121000	-0.728671
2.122000	-0.729855
2.123000	-0.731037
2.124000	-0.732216
2.125000	-0.733392
2.126000	-0.734567
2.127000	-0.735739
2.128000	-0.736908
2.129000	-0.738075
2.130000	-0.739240
2.131000	-0.740402
2.132000	-0.741562
2.133000	-0.742719
2.134000	-0.743874
2.135000	-0.745026
2.136000	-0.746176
2.137000	-0.747323
2.138000	-0.748468
2.139000	-0.749610
2.140000	-0.750750
2.141000	-0.751887
2.142000	-0.753022
2.143000	-0.754154
2.144000	-0.755284
2.145000	-0.756411
2.146000	-0.757536
2.147000	-0.758658
2.148000	-0.759777
2.149000	-0.760894
2.150000	-0.762008
2.151000	-0.763120
2.152000	-0.764229
2.153000	-0.765336
2.154000	-0.766440
2.155000	-0.767541
2.156000	-0.768640
2.157000	-0.769736
2.158000	-0.770830
2.159000	-0.771921
2.160000	-0.773009
2.161000	-0.774095
2.162000	-0.775177
2.163000	-0.776258
2.164000	-0.777335
2.165000	-0.778410
2.166000	-0.779483
2.167000	-0.780552
2.168000	-0.781619
2.169000	-0.782684
2.170000	-0.783745
2.171000	-0.784804
2.172000	-0.785860
2.173000	-0.786914
2.174000	-0.787964
2.175000	-0.789012
2.176000	-0.790057
2.177000	-0.791100
2.178000	-0.792140
2.179000	-0.793177
2.180000	-0.794211
2.181000	-0.795242
2.182000	-0.796271
2.183000	-0.797297
2.184000	-0.798320
2.185000	-0.799340
2.186000	-0.800358
2.187000	-0.801373
2.188000	-0.802384
2.189000	-0.803394
2.190000	-0.804400
2.191000	-0.805403
2.192000	-0.806404
2.193000	-0.807402
2.194000	-0.808397
2.195000	-0.809389
2.196000	-0.810378
2.197000	-0.811364
2.198000	-0.812348
2.199000	-0.813329
2.200000	-0.814306
2.201000	-0.815281
2.202000	-0.816253
2.203000	-0.817222
2.204000	-0.818188
2.205000	-0.819152
2.206000	-0.820112
2.207000	-0.821069
2.208000	-0.822024
2.209000	-0.822976
2.210000	-0.823924
2.211000	-0.824870
2.212000	-0.825813
2.213000	-0.826752
2.214000	-0.827689
2.215000	-0.828623
2.216000	-0.829554
2.217000	-0.830482
2.218000	-0.831407
2.219000	-0.832329
2.220000	-0.833248
2.221000	-0.834164
2.222000	-0.835077
2.223000	-0.835987
2.224000	-0.836894
2.225000	-0.837798
2.226000	-0.838699
2.227000	-0.839597
2.228000	-0.840491
2.229000	-0.841383
2.230000	-0.842272
2.231000	-0.843158
2.232000	-0.844040
2.233000	-0.844920
2.234000	-0.845796
2.235000	-0.846670
2.236000	-0.847540
2.237000	-0.848408
2.238000	-0.849272
2.239000	-0.850133
2.240000	-0.850991
2.241000	-0.851846
2.242000	-0.852698
2.243000	-0.853546
2.244000	-0.854392
2.245000	-0.855234
2.246000	-0.856073
2.247000	-0.856910
2.248000	-0.857743
2.249000	-0.858572
2.250000	-0.859399
2.251000	-0.860223
2.252000	-0.861043
2.253000	-0.861860
2.254000	-0.862674
2.255000	-0.863485
2.256000	-0.864293
2.257000	-0.865098
2.258000	-0.865899
2.259000	-0.866697
2.260000	-0.867492
2.261000	-0.868284
2.262000	-0.869072
2.263000	-0.869857
2.264000	-0.870639
2.265000	-0.871418
2.266000	-0.872194
2.267000	-0.872966
2.268000	-0.873735
2.269000	-0.874501
2.270000	-0.875264
2.271000	-0.876023
2.272000	-0.876780
2.273000	-0.877532
2.274000	-0.878282
2.275000	-0.879028
2.276000	-0.879771
2.277000	-0.880511
2.278000	-0.881248
2.279000	-0.881981
2.280000	-0.882711
2.281000	-0.883437
2.282000	-0.884160
2.283000	-0.884880
2.284000	-0.885597
2.285000	-0.886310
2.286000	-0.887020
2.287000	-0.887727
2.288000	-0.888430
2.289000	-0.889130
2.290000	-0.889827
2.291000	-0.890520
2.292000	-0.891210
2.293000	-0.891897
2.294000	-0.892580
2.295000	-0.893260
2.296000	-0.893937
2.297000	-0.894610
2.298000	-0.895279
2.299000	-0.895946
2.300000	-0.896609
2.301000	-0.897268
2.302000	-0.897925
2.303000	-0.898577
2.304000	-0.899227
2.305000	-0.899873
2.306000	-0.900515
2.307000	-0.901155
2.308000	-0.901790
2.309000	-0.902423
2.310000	-0.903052
2.311000	-0.903677
2.312000	-0.904299
2.313000	-0.904918
2.314000	-0.905533
2.315000	-0.906144
2.316000	-0.906753
2.317000	-0.907357
2.318000	-0.907959
2.319000	-0.908557
2.320000	-0.909151
2.321000	-0.909742
2.322000	-0.910329
2.323000	-0.910913
2.324000	-0.911494
2.325000	-0.912071
2.326000	-0.912644
2.327000	-0.913214
2.328000	-0.913781
2.329000	-0.914344
2.330000	-0.914903
2.331000	-0.915459
2.332000	-0.916011
2.333000	-0.916560
2.334000	-0.917106
2.335000	-0.917648
2.336000	-0.918186
2.337000	-0.918721
2.338000	-0.919252
2.339000	-0.919780
2.340000	-0.920304
2.341000	-0.920825
2.342000	-0.921342
2.343000	-0.921855
2.344000	-0.922365
2.345000	-0.922872
2.346000	-0.923374
2.347000	-0.923874
2.348000	-0.924369
2.349000	-0.924861
2.350000	-0.925350
2.351000	-0.925835
2.352000	-0.926316
2.353000	-0.926794
2.354000	-0.927268
2.355000	-0.927739
2.356000	-0.928206
2.357000	-0.928669
2.358000	-0.929129
2.359000	-0.929585
2.360000	-0.930038
2.361000	-0.930486
2.362000	-0.930932
2.363000	-0.931373
2.364000	-0.931811
2.365000	-0.932246
2.366000	-0.932677
2.367000	-0.933104
2.368000	-0.933527
2.369000	-0.933947
2.370000	-0.934363
2.371000	-0.934776
2.372000	-0.935185
2.373000	-0.935590
2.374000	-0.935992
2.375000	-0.936390
2.376000	-0.936784
2.377000	-0.937174
2.378000	-0.937561
2.379000	-0.937945
2.380000	-0.938324
2.381000	-0.938700
2.382000	-0.939072
2.383000	-0.939441
2.384000	-0.939806
2.385000	-0.940167
2.386000	-0.940524
2.387000	-0.940878
2.388000	-0.941228
2.389000	-0.941574
2.390000	-0.941917
2.391000	-0.942256
2.392000	-0.942591
2.393000	-0.942923
2.394000	-0.943251
2.395000	-0.943575
2.396000	-0.943895
2.397000	-0.944212
2.398000	-0.944525
2.399000	-0.944834
2.400000	-0.945139
2.401000	-0.945441
2.402000	-0.945739
2.403000	-0.946033
2.404000	-0.946324
2.405000	-0.946611
2.406000	-0.946894
2.407000	-0.947173
2.408000	-0.947448
2.409000	-0.947720
2.410000	-0.947988
2.411000	-0.948252
2.412000	-0.948513
2.413000	-0.948770
2.414000	-0.949023
2.415000	-0.949272
2.416000	-0.949517
2.417000	-0.949759
2.418000	-0.949997
2.419000	-0.950231
2.420000	-0.950461
2.421000	-0.950688
2.422000	-0.950910
2.423000	-0.951129
2.424000	-0.951345
2.425000	-0.951556
2.426000	-0.951763
2.427000	-0.951967
2.428000	-0.952167
2.429000	-0.952364
2.430000	-0.952556
2.431000	-0.952745
2.432000	-0.952929
2.433000	-0.953110
2.434000	-0.953288
2.435000	-0.953461
2.436000	-0.953631
2.437000	-0.953796
2.438000	-0.953958
2.439000	-0.954116
2.440000	-0.954271
2.441000	-0.954421
2.442000	-0.954568
2.443000	-0.954711
2.444000	-0.954850
2.445000	-0.954985
2.446000	-0.955116
2.447000	-0.955244
2.448000	-0.955367
2.449000	-0.955487
2.450000	-0.955603
2.451000	-0.955716
2.452000	-0.955824
2.453000	-0.955928
2.454000	-0.956029
2.455000	-0.956126
2.456000	-0.956219
2.457000	-0.956308
2.458000	-0.956393
2.459000	-0.956475
2.460000	-0.956552
2.461000	-0.956626
2.462000	-0.956696
2.463000	-0.956762
2.464000	-0.956824
2.465000	-0.956882
2.466000	-0.956937
2.467000	-0.956987
2.468000	-0.957034
2.469000	-0.957077
2.470000	-0.957116
2.471000	-0.957151
2.472000	-0.957182
2.473000	-0.957210
2.474000	-0.957233
2.475000	-0.957253
2.476000	-0.957269
2.477000	-0.957281
2.478000	-0.957289
2.479000	-0.957293
2.480000	-0.957293
2.481000	-0.957290
2.482000	-0.957282
2.483000	-0.957271
2.484000	-0.957256
2.485000	-0.957237
2.486000	-0.957214
2.487000	-0.957187
2.488000	-0.957156
2.489000	-0.957121
2.490000	-0.957083
2.491000	-0.957040
2.492000	-0.956994
2.493000	-0.956944
2.494000	-0.956890
2.495000	-0.956832
2.496000	-0.956770
2.497000	-0.956704
2.498000	-0.956635
2.499000	-0.956561
2.500000	-0.956484
2.501000	-0.956403
2.502000	-0.956317
2.503000	-0.956228
2.504000	-0.956135
2.505000	-0.956038
2.506000	-0.955938
2.507000	-0.955833
2.508000	-0.955724
2.509000	-0.955612
2.510000	-0.955496
2.511000	-0.955375
2.512000	-0.955251
2.513000	-0.955123
2.514000	-0.954991
2.515000	-0.954855
2.516000	-0.954716
2.517000	-0.954572
2.518000	-0.954424
2.519000	-0.954273
2.520000	-0.954118
2.521000	-0.953958
2.522000	-0.953795
2.523000	-0.953628
2.524000	-0.953457
2.525000	-0.953282
2.526000	-0.953104
2.527000	-0.952921
2.528000	-0.952734
2.529000	-0.952544
2.530000	-0.952349
2.531000	-0.952151
2.532000	-0.951949
2.533000	-0.951743
2.534000	-0.951533
2.535000	-0.951319
2.536000	-0.951101
2.537000	-0.950880
2.538000	-0.950654
2.539000	-0.950424
2.540000	-0.950191
2.541000	-0.949954
2.542000	-0.949713
2.543000	-0.949467
2.544000	-0.949218
2.545000	-0.948966
2.546000	-0.948709
2.547000	-0.948448
2.548000	-0.948183
2.549000	-0.947915
2.550000	-0.947643
2.551000	-0.947366
2.552000	-0.947086
2.553000	-0.946802
2.554000	-0.946514
2.555000	-0.946222
2.556000	-0.945926
2.557000	-0.945627
2.558000	-0.945323
2.559000	-0.945016
2.560000	-0.944704
2.561000	-0.944389
2.562000	-0.944070
2.563000	-0.943747
2.564000	-0.943420
2.565000	-0.943089
2.566000	-0.942754
2.567000	-0.942416
2.568000	-0.942073
2.569000	-0.941727
2.570000	-0.941376
2.571000	-0.941022
2.572000	-0.940664
2.573000	-0.940302
2.574000	-0.939936
2.575000	-0.939567
2.576000	-0.939193
2.577000	-0.938815
2.578000	-0.938434
2.579000	-0.938049
2.580000	-0.937660
2.581000	-0.937267
2.582000	-0.936870
2.583000	-0.936469
2.584000	-0.936064
2.585000	-0.935656
2.586000	-0.935244
2.587000	-0.934827
2.588000	-0.934407
2.589000	-0.933983
2.590000	-0.933555
2.591000	-0.933124
2.592000	-0.932688
2.593000	-0.932248
2.594000	-0.931805
2.595000	-0.931358
2.596000	-0.930907
2.597000	-0.930452
2.598000	-0.929993
2.599000	-0.929530
2.600000	-0.929064
2.601000	-0.928594
2.602000	-0.928119
2.603000	-0.927641
2.604000	-0.927159
2.605000	-0.926674
2.606000	-0.926184
2.607000	-0.925691
2.608000	-0.925193
2.609000	-0.924692
2.610000	-0.924187
2.611000	-0.923678
2.612000	-0.923166
2.613000	-0.922649
2.614000	-0.922129
2.615000	-0.921604
2.616000	-0.921076
2.617000	-0.920545
2.618000	-0.920009
2.619000	-0.919469
2.620000	-0.918926
2.621000	-0.918379
2.622000	-0.917828
2.623000	-0.917273
2.624000	-0.916714
2.625000	-0.916152
2.626000	-0.915586
2.627000	-0.915016
2.628000	-0.914442
2.629000	-0.913864
2.630000	-0.913283
2.631000	-0.912697
2.632000	-0.912108
2.633000	-0.911515
2.634000	-0.910919
2.635000	-0.910318
2.636000	-0.909714
2.637000	-0.909106
2.638000	-0.908494
2.639000	-0.907878
2.640000	-0.907259
2.641000	-0.906635
2.642000	-0.906008
2.643000	-0.905377
2.644000	-0.904743
2.645000	-0.904104
2.646000	-0.903462
2.647000	-0.902816
2.648000	-0.902167
2.649000	-0.901513
2.650000	-0.900856
2.651000	-0.900195
2.652000	-0.899530
2.653000	-0.898862
2.654000	-0.898189
2.655000	-0.897513
2.656000	-0.896833
2.657000	-0.896150
2.658000	-0.895463
2.659000	-0.894772
2.660000	-0.894077
2.661000	-0.893378
2.662000	-0.892676
2.663000	-0.891970
2.664000	-0.891260
2.665000	-0.890547
2.666000	-0.889830
2.667000	-0.889109
2.668000	-0.888384
2.669000	-0.887656
2.670000	-0.886924
2.671000	-0.886188
2.672000	-0.885449
2.673000	-0.884706
2.674000	-0.883959
2.675000	-0.883208
2.676000	-0.882454
2.677000	-0.881696
2.678000	-0.880934
2.679000	-0.880169
2.680000	-0.879400
2.681000	-0.878627
2.682000	-0.877851
2.683000	-0.877071
2.684000	-0.876287
2.685000	-0.875499
2.686000	-0.874708
2.687000	-0.873914
2.688000	-0.873115
2.689000	-0.872313
2.690000	-0.871507
2.691000	-0.870698
2.692000	-0.869885
