2.693000	-0.873459
2.694000	-0.872640
2.695000	-0.871818
2.696000	-0.870991
2.697000	-0.870161
2.698000	-0.869327
2.699000	-0.868490
2.700000	-0.867649
2.701000	-0.866804
2.702000	-0.865956
2.703000	-0.865104
2.704000	-0.864249
2.705000	-0.863389
2.706000	-0.862527
2.707000	-0.861660
2.708000	-0.860790
2.709000	-0.859916
2.710000	-0.859039
2.711000	-0.858158
2.712000	-0.857274
2.713000	-0.856386
2.714000	-0.855494
2.715000	-0.854598
2.716000	-0.853700
2.717000	-0.852797
2.718000	-0.851891
2.719000	-0.850981
2.720000	-0.850068
2.721000	-0.849151
2.722000	-0.848231
2.723000	-0.847307
2.724000	-0.846379
2.725000	-0.845448
2.726000	-0.844513
2.727000	-0.843575
2.728000	-0.842633
2.729000	-0.841688
2.730000	-0.840739
2.731000	-0.839787
2.732000	-0.838831
2.733000	-0.837871
2.734000	-0.836908
2.735000	-0.835942
2.736000	-0.834972
2.737000	-0.833998
2.738000	-0.833021
2.739000	-0.832041
2.740000	-0.831056
2.741000	-0.830069
2.742000	-0.829078
2.743000	-0.828083
2.744000	-0.827085
2.745000	-0.826084
2.746000	-0.825079
2.747000	-0.824070
2.748000	-0.823058
2.749000	-0.822043
2.750000	-0.821024
2.751000	-0.820001
2.752000	-0.818976
2.753000	-0.817946
2.754000	-0.816914
2.755000	-0.815877
2.756000	-0.814838
2.757000	-0.813795
2.758000	-0.812748
2.759000	-0.811698
2.760000	-0.810645
2.761000	-0.809588
2.762000	-0.808528
2.763000	-0.807465
2.764000	-0.806398
2.765000	-0.805327
2.766000	-0.804254
2.767000	-0.803176
2.768000	-0.802096
2.769000	-0.801012
2.770000	-0.799925
2.771000	-0.798834
2.772000	-0.797740
2.773000	-0.796643
2.774000	-0.795542
2.775000	-0.794438
2.776000	-0.793330
2.777000	-0.792219
2.778000	-0.791105
2.779000	-0.789988
2.780000	-0.788867
2.781000	-0.787743
2.782000	-0.786615
2.783000	-0.785485
2.784000	-0.784351
2.785000	-0.783213
2.786000	-0.782073
2.787000	-0.780929
2.788000	-0.779781
2.789000	-0.778631
2.790000	-0.777477
2.791000	-0.776320
2.792000	-0.775159
2.793000	-0.773996
2.794000	-0.772829
2.795000	-0.771659
2.796000	-0.770485
2.797000	-0.769308
2.798000	-0.768128
2.799000	-0.766945
2.800000	-0.765759
2.801000	-0.764569
2.802000	-0.763376
2.803000	-0.762180
2.804000	-0.760981
2.805000	-0.759778
2.806000	-0.758573
2.807000	-0.757364
2.808000	-0.756152
2.809000	-0.754936
2.810000	-0.753718
2.811000	-0.752496
2.812000	-0.751272
2.813000	-0.750044
2.814000	-0.748812
2.815000	-0.747578
2.816000	-0.746341
2.817000	-0.745100
2.818000	-0.743856
2.819000	-0.742609
2.820000	-0.741359
2.821000	-0.740106
2.822000	-0.738850
2.823000	-0.737591
2.824000	-0.736328
2.825000	-0.735063
2.826000	-0.733794
2.827000	-0.732522
2.828000	-0.731247
2.829000	-0.729969
2.830000	-0.728688
2.831000	-0.727404
2.832000	-0.726117
2.833000	-0.724827
2.834000	-0.723534
2.835000	-0.722237
2.836000	-0.720938
2.837000	-0.719636
2.838000	-0.718330
2.839000	-0.717022
2.840000	-0.715710
2.841000	-0.714396
2.842000	-0.713078
2.843000	-0.711758
2.844000	-0.710434
2.845000	-0.709108
2.846000	-0.707779
2.847000	-0.706446
2.848000	-0.705111
2.849000	-0.703772
2.850000	-0.702431
2.851000	-0.701087
2.852000	-0.699739
2.853000	-0.698389
2.854000	-0.697036
2.855000	-0.695680
2.856000	-0.694321
2.857000	-0.692959
2.858000	-0.691594
2.859000	-0.690227
2.860000	-0.688856
2.861000	-0.687482
2.862000	-0.686106
2.863000	-0.684727
2.864000	-0.683344
2.865000	-0.681959
2.866000	-0.680571
2.867000	-0.679181
2.868000	-0.677787
2.869000	-0.676391
2.870000	-0.674991
2.871000	-0.673589
2.872000	-0.672184
2.873000	-0.670776
2.874000	-0.669366
2.875000	-0.667952
2.876000	-0.666536
2.877000	-0.665117
2.878000	-0.663695
2.879000	-0.662270
2.880000	-0.660843
2.881000	-0.659413
2.882000	-0.657980
2.883000	-0.656544
2.884000	-0.655105
2.885000	-0.653664
2.886000	-0.652220
2.887000	-0.650774
2.888000	-0.649324
2.889000	-0.647872
2.890000	-0.646417
2.891000	-0.644959
2.892000	-0.643499
2.893000	-0.642036
2.894000	-0.640570
2.895000	-0.639102
2.896000	-0.637631
2.897000	-0.636157
2.898000	-0.634681
2.899000	-0.633202
2.900000	-0.631720
2.901000	-0.630236
2.902000	-0.628749
2.903000	-0.627259
2.904000	-0.625767
2.905000	-0.624272
2.906000	-0.622775
2.907000	-0.621275
2.908000	-0.619772
2.909000	-0.618267
2.910000	-0.616759
2.911000	-0.615248
2.912000	-0.613735
2.913000	-0.612220
2.914000	-0.610702
2.915000	-0.609181
2.916000	-0.607658
2.917000	-0.606132
2.918000	-0.604604
2.919000	-0.603073
2.920000	-0.601539
2.921000	-0.600003
2.922000	-0.598465
2.923000	-0.596924
2.924000	-0.595381
2.925000	-0.593835
2.926000	-0.592287
2.927000	-0.590736
2.928000	-0.589183
2.929000	-0.587627
2.930000	-0.586069
2.931000	-0.584508
2.932000	-0.582945
2.933000	-0.581380
2.934000	-0.579812
2.935000	-0.578241
2.936000	-0.576669
2.937000	-0.575094
2.938000	-0.573516
2.939000	-0.571936
2.940000	-0.570354
2.941000	-0.568769
2.942000	-0.567182
2.943000	-0.565593
2.944000	-0.564001
2.945000	-0.562407
2.946000	-0.560811
2.947000	-0.559212
2.948000	-0.557611
2.949000	-0.556007
2.950000	-0.554402
2.951000	-0.552794
2.952000	-0.551183
2.953000	-0.549571
2.954000	-0.547956
2.955000	-0.546339
2.956000	-0.544719
2.957000	-0.543098
2.958000	-0.541474
2.959000	-0.539848
2.960000	-0.538219
2.961000	-0.536589
2.962000	-0.534956
2.963000	-0.533321
2.964000	-0.531684
2.965000	-0.530044
2.966000	-0.528403
2.967000	-0.526759
2.968000	-0.525113
2.969000	-0.523465
2.970000	-0.521814
2.971000	-0.520162
2.972000	-0.518507
2.973000	-0.516850
2.974000	-0.515191
2.975000	-0.513530
2.976000	-0.511867
2.977000	-0.510202
2.978000	-0.508535
2.979000	-0.506865
2.980000	-0.505194
2.981000	-0.503520
2.982000	-0.501844
2.983000	-0.500166
2.984000	-0.498487
2.985000	-0.496805
2.986000	-0.495121
2.987000	-0.493435
2.988000	-0.491747
2.989000	-0.490057
2.990000	-0.488365
2.991000	-0.486671
2.992000	-0.484975
2.993000	-0.483277
2.994000	-0.481577
2.995000	-0.479875
2.996000	-0.478171
2.997000	-0.476465
2.998000	-0.474757
2.999000	-0.473047
3.000000	-0.471336
3.001000	-0.469622
3.002000	-0.467906
3.003000	-0.466189
3.004000	-0.464470
3.005000	-0.462748
3.006000	-0.461025
3.007000	-0.459300
3.008000	-0.457573
3.009000	-0.455844
3.010000	-0.454114
3.011000	-0.452381
3.012000	-0.450647
3.013000	-0.448911
3.014000	-0.447173
3.015000	-0.445433
3.016000	-0.443691
3.017000	-0.441948
3.018000	-0.440203
3.019000	-0.438455
3.020000	-0.436707
3.021000	-0.434956
3.022000	-0.433204
3.023000	-0.431450
3.024000	-0.429694
3.025000	-0.427936
3.026000	-0.426177
3.027000	-0.424416
3.028000	-0.422653
3.029000	-0.420889
3.030000	-0.419123
3.031000	-0.417355
3.032000	-0.415585
3.033000	-0.413814
3.034000	-0.412041
3.035000	-0.410267
3.036000	-0.408491
3.037000	-0.406713
3.038000	-0.404933
3.039000	-0.403152
3.040000	-0.401370
3.041000	-0.399585
3.042000	-0.397799
3.043000	-0.396012
3.044000	-0.394223
3.045000	-0.392432
3.046000	-0.390640
3.047000	-0.388846
3.048000	-0.387051
3.049000	-0.385254
3.050000	-0.383455
3.051000	-0.381655
3.052000	-0.379854
3.053000	-0.378051
3.054000	-0.376246
3.055000	-0.374440
3.056000	-0.372633
3.057000	-0.370824
3.058000	-0.369013
3.059000	-0.367201
3.060000	-0.365388
3.061000	-0.363573
3.062000	-0.361757
3.063000	-0.359939
3.064000	-0.358120
3.065000	-0.356300
3.066000	-0.354478
3.067000	-0.352654
3.068000	-0.350830
3.069000	-0.349004
3.070000	-0.347176
3.071000	-0.345347
3.072000	-0.343517
3.073000	-0.341686
3.074000	-0.339853
3.075000	-0.338019
3.076000	-0.336183
3.077000	-0.334346
3.078000	-0.332508
3.079000	-0.330669
3.080000	-0.328828
3.081000	-0.326986
3.082000	-0.325143
3.083000	-0.323298
3.084000	-0.321452
3.085000	-0.319605
3.086000	-0.317757
3.087000	-0.315907
3.088000	-0.314057
3.089000	-0.312205
3.090000	-0.310351
3.091000	-0.308497
3.092000	-0.306642
3.093000	-0.304785
3.094000	-0.302927
3.095000	-0.301068
3.096000	-0.299208
3.097000	-0.297346
3.098000	-0.295484
3.099000	-0.293620
3.100000	-0.291755
3.101000	-0.289889
3.102000	-0.288022
3.103000	-0.286154
3.104000	-0.284285
3.105000	-0.282415
3.106000	-0.280544
3.107000	-0.278671
3.108000	-0.276798
3.109000	-0.274923
3.110000	-0.273048
3.111000	-0.271171
3.112000	-0.269294
3.113000	-0.267415
3.114000	-0.265536
3.115000	-0.263655
3.116000	-0.261774
3.117000	-0.259891
3.118000	-0.258008
3.119000	-0.256123
3.120000	-0.254238
3.121000	-0.252352
3.122000	-0.250464
3.123000	-0.248576
3.124000	-0.246687
3.125000	-0.244797
3.126000	-0.242906
3.127000	-0.241014
3.128000	-0.239122
3.129000	-0.237228
3.130000	-0.235334
3.131000	-0.233439
3.132000	-0.231543
3.133000	-0.229646
3.134000	-0.227748
3.135000	-0.225849
3.136000	-0.223950
3.137000	-0.222050
3.138000	-0.220149
3.139000	-0.218247
3.140000	-0.216344
3.141000	-0.214441
3.142000	-0.212537
3.143000	-0.210632
3.144000	-0.208726
3.145000	-0.206820
3.146000	-0.204913
3.147000	-0.203005
3.148000	-0.201097
3.149000	-0.199188
3.150000	-0.197278
3.151000	-0.195367
3.152000	-0.193456
3.153000	-0.191544
3.154000	-0.189632
3.155000	-0.187719
3.156000	-0.185805
3.157000	-0.183890
3.158000	-0.181975
3.159000	-0.180060
3.160000	-0.178143
3.161000	-0.176227
3.162000	-0.174309
3.163000	-0.172391
3.164000	-0.170472
3.165000	-0.168553
3.166000	-0.166634
3.167000	-0.164713
3.168000	-0.162793
3.169000	-0.160871
3.170000	-0.158949
3.171000	-0.157027
3.172000	-0.155104
3.173000	-0.153181
3.174000	-0.151257
3.175000	-0.149333
3.176000	-0.147408
3.177000	-0.145483
3.178000	-0.143557
3.179000	-0.141631
3.180000	-0.139705
3.181000	-0.137778
3.182000	-0.135851
3.183000	-0.133923
3.184000	-0.131995
3.185000	-0.130066
3.186000	-0.128138
3.187000	-0.126208
3.188000	-0.124279
3.189000	-0.122349
3.190000	-0.120419
3.191000	-0.118488
3.192000	-0.116557
3.193000	-0.114626
3.194000	-0.112694
3.195000	-0.110762
3.196000	-0.108830
3.197000	-0.106898
3.198000	-0.104965
3.199000	-0.103032
3.200000	-0.101099
3.201000	-0.099166
3.202000	-0.097232
3.203000	-0.095298
3.204000	-0.093364
3.205000	-0.091430
3.206000	-0.089495
3.207000	-0.087560
3.208000	-0.085626
3.209000	-0.083691
3.210000	-0.081755
3.211000	-0.079820
3.212000	-0.077884
3.213000	-0.075949
3.214000	-0.074013
3.215000	-0.072077
3.216000	-0.070141
3.217000	-0.068205
3.218000	-0.066269
3.219000	-0.064333
3.220000	-0.062396
3.221000	-0.060460
3.222000	-0.058523
3.223000	-0.056587
3.224000	-0.054650
3.225000	-0.052714
3.226000	-0.050777
3.227000	-0.048840
3.228000	-0.046904
3.229000	-0.044967
3.230000	-0.043030
3.231000	-0.041094
3.232000	-0.039157
3.233000	-0.037221
3.234000	-0.035284
3.235000	-0.033348
3.236000	-0.031411
3.237000	-0.029475
3.238000	-0.027539
3.239000	-0.025603
3.240000	-0.023667
3.241000	-0.021731
3.242000	-0.019795
3.243000	-0.017859
3.244000	-0.015924
3.245000	-0.013989
3.246000	-0.012053
3.247000	-0.010118
3.248000	-0.008183
3.249000	-0.006249
3.250000	-0.004314
3.251000	-0.002380
3.252000	-0.000446
3.253000	0.001488
3.254000	0.003422
3.255000	0.005355
3.256000	0.007288
3.257000	0.009221
3.258000	0.011154
3.259000	0.013087
3.260000	0.015019
3.261000	0.016951
3.262000	0.018882
3.263000	0.020813
3.264000	0.022744
3.265000	0.024675
3.266000	0.026605
3.267000	0.028535
3.268000	0.030465
3.269000	0.032394
3.270000	0.034323
3.271000	0.036251
3.272000	0.038180
3.273000	0.040107
3.274000	0.042035
3.275000	0.043962
3.276000	0.045888
3.277000	0.047814
3.278000	0.049740
3.279000	0.051665
3.280000	0.053590
3.281000	0.055514
3.282000	0.057438
3.283000	0.059361
3.284000	0.061284
3.285000	0.063207
3.286000	0.065128
3.287000	0.067050
3.288000	0.068971
3.289000	0.070891
3.290000	0.072811
3.291000	0.074730
3.292000	0.076649
3.293000	0.078567
3.294000	0.080484
3.295000	0.082401
3.296000	0.084317
3.297000	0.086233
3.298000	0.088148
3.299000	0.090063
3.300000	0.091977
3.301000	0.093890
3.302000	0.095803
3.303000	0.097715
3.304000	0.099626
3.305000	0.101536
3.306000	0.103446
3.307000	0.105356
3.308000	0.107264
3.309000	0.109172
3.310000	0.111079
3.311000	0.112986
3.312000	0.114891
3.313000	0.116796
3.314000	0.118701
3.315000	0.120604
3.316000	0.122507
3.317000	0.124409
3.318000	0.126310
3.319000	0.128210
3.320000	0.130110
3.321000	0.132009
3.322000	0.133907
3.323000	0.135804
3.324000	0.137700
3.325000	0.139595
3.326000	0.141490
3.327000	0.143384
3.328000	0.145277
3.329000	0.147169
3.330000	0.149060
3.331000	0.150950
3.332000	0.152839
3.333000	0.154728
3.334000	0.156615
3.335000	0.158502
3.336000	0.160387
3.337000	0.162272
3.338000	0.164156
3.339000	0.166039
3.340000	0.167920
3.341000	0.169801
3.342000	0.171681
3.343000	0.173560
3.344000	0.175438
3.345000	0.177315
3.346000	0.179191
3.347000	0.181065
3.348000	0.182939
3.349000	0.184812
3.350000	0.186683
3.351000	0.188554
3.352000	0.190424
3.353000	0.192292
3.354000	0.194159
3.355000	0.196026
3.356000	0.197891
3.357000	0.199755
3.358000	0.201618
3.359000	0.203480
3.360000	0.205340
3.361000	0.207200
3.362000	0.209058
3.363000	0.210915
3.364000	0.212772
3.365000	0.214626
3.366000	0.216480
3.367000	0.218333
3.368000	0.220184
3.369000	0.222034
3.370000	0.223883
3.371000	0.225730
3.372000	0.227577
3.373000	0.229422
3.374000	0.231266
3.375000	0.233109
3.376000	0.234950
3.377000	0.236790
3.378000	0.238629
3.379000	0.240466
3.380000	0.242302
3.381000	0.244137
3.382000	0.245971
3.383000	0.247803
3.384000	0.249634
3.385000	0.251464
3.386000	0.253292
3.387000	0.255119
3.388000	0.256944
3.389000	0.258768
3.390000	0.260591
3.391000	0.262413
3.392000	0.264232
3.393000	0.266051
3.394000	0.267868
3.395000	0.269684
3.396000	0.271498
3.397000	0.273311
3.398000	0.275122
3.399000	0.276932
3.400000	0.278741
3.401000	0.280548
3.402000	0.282353
3.403000	0.284157
3.404000	0.285960
3.405000	0.287761
3.406000	0.289560
3.407000	0.291358
3.408000	0.293155
3.409000	0.294950
3.410000	0.296743
3.411000	0.298535
3.412000	0.300325
3.413000	0.302114
3.414000	0.303901
3.415000	0.305687
3.416000	0.307470
3.417000	0.309253
3.418000	0.311034
3.419000	0.312813
3.420000	0.314590
3.421000	0.316366
3.422000	0.318140
3.423000	0.319913
3.424000	0.321684
3.425000	0.323453
3.426000	0.325221
3.427000	0.326987
3.428000	0.328751
3.429000	0.330513
3.430000	0.332274
3.431000	0.334033
3.432000	0.335791
3.433000	0.337546
3.434000	0.339300
3.435000	0.341053
3.436000	0.342803
3.437000	0.344552
3.438000	0.346299
3.439000	0.348044
3.440000	0.349787
3.441000	0.351529
3.442000	0.353269
3.443000	0.355007
3.444000	0.356743
3.445000	0.358477
3.446000	0.360210
3.447000	0.361941
3.448000	0.363670
3.449000	0.365397
3.450000	0.367122
3.451000	0.368845
3.452000	0.370567
3.453000	0.372286
3.454000	0.374004
3.455000	0.375720
3.456000	0.377434
3.457000	0.379146
3.458000	0.380856
3.459000	0.382564
3.460000	0.384270
3.461000	0.385974
3.462000	0.387677
3.463000	0.389377
3.464000	0.391076
3.465000	0.392772
3.466000	0.394467
3.467000	0.396159
3.468000	0.397850
3.469000	0.399538
3.470000	0.401225
3.471000	0.402909
3.472000	0.404592
3.473000	0.406272
3.474000	0.407951
3.475000	0.409627
3.476000	0.411301
3.477000	0.412974
3.478000	0.414644
3.479000	0.416312
3.480000	0.417978
3.481000	0.419642
3.482000	0.421304
3.483000	0.422964
3.484000	0.424622
3.485000	0.426277
3.486000	0.427931
3.487000	0.429582
3.488000	0.431231
3.489000	0.432878
3.490000	0.434523
3.491000	0.436166
3.492000	0.437807
3.493000	0.439445
3.494000	0.441081
3.495000	0.442715
3.496000	0.444347
3.497000	0.445977
3.498000	0.447604
3.499000	0.449230
3.500000	0.450853
3.501000	0.452474
3.502000	0.454092
3.503000	0.455709
3.504000	0.457323
3.505000	0.458934
3.506000	0.460544
3.507000	0.462151
3.508000	0.463756
3.509000	0.465359
3.510000	0.466960
3.511000	0.468558
3.512000	0.470154
3.513000	0.471747
3.514000	0.473338
3.515000	0.474927
3.516000	0.476514
3.517000	0.478098
3.518000	0.479680
3.519000	0.481260
3.520000	0.482837
3.521000	0.484412
3.522000	0.485984
3.523000	0.487554
3.524000	0.489122
3.525000	0.490687
3.526000	0.492250
3.527000	0.493811
3.528000	0.495369
3.529000	0.496925
3.530000	0.498478
3.531000	0.500029
3.532000	0.501577
3.533000	0.503123
3.534000	0.504667
3.535000	0.506208
3.536000	0.507746
3.537000	0.509283
3.538000	0.510816
3.539000	0.512347
3.540000	0.513876
3.541000	0.515402
3.542000	0.516926
3.543000	0.518447
3.544000	0.519966
3.545000	0.521482
3.546000	0.522995
3.547000	0.524507
3.548000	0.526015
3.549000	0.527521
3.550000	0.529025
3.551000	0.530525
3.552000	0.532024
3.553000	0.533519
3.554000	0.535013
3.555000	0.536503
3.556000	0.537991
3.557000	0.539477
3.558000	0.540959
3.559000	0.542440
3.560000	0.543917
3.561000	0.545392
3.562000	0.546864
3.563000	0.548334
3.564000	0.549801
3.565000	0.551265
3.566000	0.552727
3.567000	0.554186
3.568000	0.555643
3.569000	0.557096
3.570000	0.558548
3.571000	0.559996
3.572000	0.561442
3.573000	0.562885
3.574000	0.564325
3.575000	0.565763
3.576000	0.567197
3.577000	0.568630
3.578000	0.570059
3.579000	0.571486
3.580000	0.572910
3.581000	0.574331
3.582000	0.575749
3.583000	0.577165
3.584000	0.578578
3.585000	0.579988
3.586000	0.581396
3.587000	0.582800
3.588000	0.584202
3.589000	0.585601
3.590000	0.586998
3.591000	0.588391
3.592000	0.589782
3.593000	0.591170
3.594000	0.592555
3.595000	0.593937
3.596000	0.595316
3.597000	0.596693
3.598000	0.598067
3.599000	0.599438
3.600000	0.600806
3.601000	0.602171
3.602000	0.603533
3.603000	0.604892
3.604000	0.606249
3.605000	0.607603
3.606000	0.608953
3.607000	0.610301
3.608000	0.611646
3.609000	0.612989
3.610000	0.614328
3.611000	0.615664
3.612000	0.616997
3.613000	0.618328
3.614000	0.619655
3.615000	0.620980
3.616000	0.622302
3.617000	0.623620
3.618000	0.624936
3.619000	0.626249
3.620000	0.627559
3.621000	0.628866
3.622000	0.630170
3.623000	0.631470
3.624000	0.632768
3.625000	0.634063
3.626000	0.635355
3.627000	0.636644
3.628000	0.637930
3.629000	0.639213
3.630000	0.640493
3.631000	0.641770
3.632000	0.643044
3.633000	0.644315
3.634000	0.645583
3.635000	0.646848
3.636000	0.648109
3.637000	0.649368
3.638000	0.650624
3.639000	0.651876
3.640000	0.653126
3.641000	0.654373
3.642000	0.655616
3.643000	0.656856
3.644000	0.658094
3.645000	0.659328
3.646000	0.660559
3.647000	0.661787
3.648000	0.663012
3.649000	0.664233
3.650000	0.665452
3.651000	0.666668
3.652000	0.667880
3.653000	0.669089
3.654000	0.670296
3.655000	0.671499
3.656000	0.672699
3.657000	0.673895
3.658000	0.675089
3.659000	0.676279
3.660000	0.677467
3.661000	0.678651
3.662000	0.679832
3.663000	0.681010
3.664000	0.682184
3.665000	0.683356
3.666000	0.684524
3.667000	0.685689
3.668000	0.686851
3.669000	0.688009
3.670000	0.689165
3.671000	0.690317
3.672000	0.691466
3.673000	0.692612
3.674000	0.693755
3.675000	0.694894
3.676000	0.696030
3.677000	0.697163
3.678000	0.698293
3.679000	0.699419
3.680000	0.700542
3.681000	0.701662
3.682000	0.702779
3.683000	0.703892
3.684000	0.705003
3.685000	0.706110
3.686000	0.707213
3.687000	0.708313
3.688000	0.709411
3.689000	0.710504
3.690000	0.711595
3.691000	0.712682
3.692000	0.713766
3.693000	0.714847
3.694000	0.715924
3.695000	0.716998
3.696000	0.718069
3.697000	0.719136
3.698000	0.720200
3.699000	0.721261
3.700000	0.722318
3.701000	0.723372
3.702000	0.724423
3.703000	0.725470
3.704000	0.726514
3.705000	0.727555
3.706000	0.728592
3.707000	0.729626
3.708000	0.730657
3.709000	0.731684
3.710000	0.732708
3.711000	0.733729
3.712000	0.734746
3.713000	0.735760
3.714000	0.736770
3.715000	0.737777
3.716000	0.738781
3.717000	0.739781
3.718000	0.740778
3.719000	0.741771
3.720000	0.742761
3.721000	0.743748
3.722000	0.744731
3.723000	0.745711
3.724000	0.746687
3.725000	0.747660
3.726000	0.748630
3.727000	0.749596
3.728000	0.750558
3.729000	0.751518
3.730000	0.752473
3.731000	0.753426
3.732000	0.754375
3.733000	0.755320
3.734000	0.756262
3.735000	0.757201
3.736000	0.758136
3.737000	0.759068
3.738000	0.759996
3.739000	0.760920
3.740000	0.761842
3.741000	0.762760
3.742000	0.763674
3.743000	0.764585
3.744000	0.765492
3.745000	0.766396
3.746000	0.767296
3.747000	0.768193
3.748000	0.769086
3.749000	0.769976
3.750000	0.770863
3.751000	0.771746
3.752000	0.772625
3.753000	0.773501
3.754000	0.774373
3.755000	0.775242
3.756000	0.776107
3.757000	0.776969
3.758000	0.777827
3.759000	0.778682
3.760000	0.779533
3.761000	0.780381
3.762000	0.781225
3.763000	0.782066
3.764000	0.782903
3.765000	0.783736
3.766000	0.784566
3.767000	0.785393
3.768000	0.786216
3.769000	0.787035
3.770000	0.787851
3.771000	0.788663
3.772000	0.789472
3.773000	0.790277
3.774000	0.791078
3.775000	0.791876
3.776000	0.792671
3.777000	0.793461
3.778000	0.794249
3.779000	0.795032
3.780000	0.795812
3.781000	0.796589
3.782000	0.797362
3.783000	0.798131
3.784000	0.798897
3.785000	0.799659
3.786000	0.800417
3.787000	0.801172
3.788000	0.801924
3.789000	0.802671
3.790000	0.803415
3.791000	0.804156
3.792000	0.804893
3.793000	0.805626
3.794000	0.806356
3.795000	0.807082
3.796000	0.807804
3.797000	0.808523
3.798000	0.809238
3.799000	0.809950
3.800000	0.810658
3.801000	0.811362
3.802000	0.812063
3.803000	0.812760
3.804000	0.813453
3.805000	0.814143
3.806000	0.814829
3.807000	0.815512
3.808000	0.816190
3.809000	0.816866
3.810000	0.817537
3.811000	0.818205
3.812000	0.818869
3.813000	0.819530
3.814000	0.820187
3.815000	0.820840
3.816000	0.821490
3.817000	0.822136
3.818000	0.822778
3.819000	0.823417
3.820000	0.824052
3.821000	0.824683
3.822000	0.825311
3.823000	0.825935
3.824000	0.826555
3.825000	0.827172
3.826000	0.827785
3.827000	0.828394
3.828000	0.829000
3.829000	0.829602
3.830000	0.830200
3.831000	0.830795
3.832000	0.831386
3.833000	0.831973
3.834000	0.832557
3.835000	0.833137
3.836000	0.833713
3.837000	0.834285
3.838000	0.834854
3.839000	0.835419
3.840000	0.835981
3.841000	0.836538
3.842000	0.837092
3.843000	0.837643
3.844000	0.838189
3.845000	0.838732
3.846000	0.839272
3.847000	0.839807
3.848000	0.840339
3.849000	0.840867
3.850000	0.841392
3.851000	0.841912
3.852000	0.842429
3.853000	0.842943
3.854000	0.843452
3.855000	0.843958
3.856000	0.844460
3.857000	0.844959
3.858000	0.845454
3.859000	0.845945
3.860000	0.846432
3.861000	0.846916
3.862000	0.847396
3.863000	0.847872
3.864000	0.848344
3.865000	0.848813
3.866000	0.849278
3.867000	0.849739
3.868000	0.850197
3.869000	0.850651
3.870000	0.851101
3.871000	0.851548
3.872000	0.851990
3.873000	0.852429
3.874000	0.852865
3.875000	0.853296
3.876000	0.853724
3.877000	0.854148
3.878000	0.854568
3.879000	0.854985
3.880000	0.855398
3.881000	0.855807
3.882000	0.856213
3.883000	0.856614
3.884000	0.857012
3.885000	0.857407
3.886000	0.857797
3.887000	0.858184
3.888000	0.858567
3.889000	0.858946
3.890000	0.859322
3.891000	0.859694
3.892000	0.860062
3.893000	0.860427
3.894000	0.860787
3.895000	0.861144
3.896000	0.861498
3.897000	0.861847
3.898000	0.862193
3.899000	0.862535
3.900000	0.862873
3.901000	0.863208
3.902000	0.863539
3.903000	0.863866
3.904000	0.864189
3.905000	0.864509
3.906000	0.864825
3.907000	0.865137
3.908000	0.865445
3.909000	0.865750
3.910000	0.866051
3.911000	0.866348
3.912000	0.866642
3.913000	0.866932
3.914000	0.867218
3.915000	0.867500
3.916000	0.867779
3.917000	0.868053
3.918000	0.868325
3.919000	0.868592
3.920000	0.868856
3.921000	0.869116
3.922000	0.869372
3.923000	0.869624
3.924000	0.869873
3.925000	0.870118
3.926000	0.870359
3.927000	0.870597
3.928000	0.870831
3.929000	0.871061
3.930000	0.871287
3.931000	0.871510
3.932000	0.871729
3.933000	0.871944
3.934000	0.872156
3.935000	0.872363
3.936000	0.872567
3.937000	0.872768
3.938000	0.872964
3.939000	0.873157
3.940000	0.873346
3.941000	0.873532
3.942000	0.873713
3.943000	0.873891
3.944000	0.874066
3.945000	0.874236
3.946000	0.874403
3.947000	0.874566
3.948000	0.874726
3.949000	0.874881
3.950000	0.875033
3.951000	0.875182
3.952000	0.875326
3.953000	0.875467
3.954000	0.875604
3.955000	0.875738
3.956000	0.875867
3.957000	0.875994
3.958000	0.876116
3.959000	0.876234
3.960000	0.876349
3.961000	0.876461
3.962000	0.876568
3.963000	0.876672
3.964000	0.876772
3.965000	0.876869
3.966000	0.876961
3.967000	0.877050
3.968000	0.877136
3.969000	0.877217
3.970000	0.877295
3.971000	0.877370
3.972000	0.877440
3.973000	0.877507
3.974000	0.877570
3.975000	0.877630
3.976000	0.877686
3.977000	0.877738
3.978000	0.877786
3.979000	0.877831
3.980000	0.877872
3.981000	0.877910
3.982000	0.877943
3.983000	0.877973
3.984000	0.878000
3.985000	0.878023
3.986000	0.878042
3.987000	0.878057
3.988000	0.878069
3.989000	0.878077
3.990000	0.878081
3.991000	0.878082
3.992000	0.878079
3.993000	0.878073
3.994000	0.878063
3.995000	0.878049
3.996000	0.878031
3.997000	0.878010
3.998000	0.877985
3.999000	0.877957
4.000000	0.877925
4.001000	0.877889
4.002000	0.877850
4.003000	0.877807
4.004000	0.877760
4.005000	0.877710
4.006000	0.877656
4.007000	0.877598
4.008000	0.877537
4.009000	0.877472
4.010000	0.877404
4.011000	0.877332
4.012000	0.877256
4.013000	0.877177
4.014000	0.877094
4.015000	0.877007
4.016000	0.876917
4.017000	0.876824
4.018000	0.876726
4.019000	0.876625
4.020000	0.876521
4.021000	0.876412
4.022000	0.876301
4.023000	0.876185
4.024000	0.876066
4.025000	0.875944
4.026000	0.875818
4.027000	0.875688
4.028000	0.875555
4.029000	0.875418
4.030000	0.875277
4.031000	0.875133
4.032000	0.874986
4.033000	0.874834
4.034000	0.874680
4.035000	0.874521
4.036000	0.874359
